created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2017-08-01T20:58:24Z,like,17629,,2017-05-30T20:25:45Z,450653,327066317,playlist,2017-05-30T20:25:45Z,4,False,electronic-groove-premiere-13,https://soundcloud.com/artoo-detoo/sets/electronic-groove-premiere-13,True,0,,public,Electronic Groove - Premiere: David Mayer - Moonlock (Muna Musik),1,https://api.soundcloud.com/playlists/327066317,1787682,,False,2017-05-30T20:25:45Z,,2017-05-30T20:25:45Z,https://i1.sndcdn.com/avatars-000333045488-7fjx6h-large.jpg,Arthur ,3276,Arthur  Detour  A 2 D 2,1787682,user,2021-02-16T17:07:03Z,Detour  A 2 D 2 ,artoo-detoo,https://soundcloud.com/artoo-detoo,https://api.soundcloud.com/users/1787682,soundcloud:users:1787682,Arthur Detour NL Official,False, CLUB.NL Pheromone Nights & KIWILAN,NL,False,False,False,soundcloud:system-playlists:artist-stations:1787682,artist-stations:1787682
2017-06-13T12:34:16Z,like,17629,https://i1.sndcdn.com/artworks-000227577561-gfnjur-large.jpg,2017-06-09T09:15:11Z,547653,329346817,playlist,2020-05-20T07:53:59Z,173,False,floyd-lavine-masala-ep-rise-snippets,https://soundcloud.com/risebln/sets/floyd-lavine-masala-ep-rise-snippets,True,38,,public,Floyd Lavine - Masala EP [RISE] (snippets),4,https://api.soundcloud.com/playlists/329346817,189067346,,False,2017-06-09T09:15:11Z,,2017-06-09T09:15:11Z,https://i1.sndcdn.com/avatars-000699055396-5fqwq7-large.jpg,RISE,6281,RISE MUSIC,189067346,user,2021-09-23T07:19:22Z,MUSIC,risebln,https://soundcloud.com/risebln,https://api.soundcloud.com/users/189067346,soundcloud:users:189067346,RISE,False,Berlin,DE,False,True,False,soundcloud:system-playlists:artist-stations:189067346,artist-stations:189067346
2017-04-16T14:48:43Z,like,17629,https://i1.sndcdn.com/artworks-000218003700-s97kq0-large.jpg,2017-04-16T08:49:33Z,933831,315926869,playlist,2017-05-05T12:58:58Z,228,False,adam-port-ganesha-song-ep-1,https://soundcloud.com/adam-port/sets/adam-port-ganesha-song-ep-1,True,48,,public,"Adam Port ""Ganesha Song"" EP (KM036)",2,https://api.soundcloud.com/playlists/315926869,42669,,False,2017-04-16T08:49:33Z,,2017-04-16T08:49:33Z,https://i1.sndcdn.com/avatars-000325279314-tzk7hf-large.jpg,Adam,92291,Adam Port,42669,user,2021-05-31T07:15:41Z,Port,adam-port,https://soundcloud.com/adam-port,https://api.soundcloud.com/users/42669,soundcloud:users:42669,Adam Port,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:42669,artist-stations:42669
2016-10-22T21:16:58Z,like,17629,,2016-10-21T23:30:37Z,4975720,269342553,playlist,2016-10-21T23:30:37Z,3,False,david-mayer,https://soundcloud.com/martina-lao-franke/sets/david-mayer,True,0,,public,David. Mayer,0,https://api.soundcloud.com/playlists/269342553,234036874,,False,2016-10-21T23:30:37Z,,2016-10-21T23:30:37Z,https://i1.sndcdn.com/avatars-zMQUOa8MkNdDXlAT-NSExQA-large.jpg,Martina,342,Martina Lao-franke,234036874,user,2021-11-23T19:24:47Z,Lao-franke,martina-lao-franke,https://soundcloud.com/martina-lao-franke,https://api.soundcloud.com/users/234036874,soundcloud:users:234036874,Martina Lao Franke,False,NRW ,DE,False,False,False,soundcloud:system-playlists:artist-stations:234036874,artist-stations:234036874
2016-10-18T16:39:07Z,like,17629,https://i1.sndcdn.com/artworks-000189363856-q7p068-large.jpg,2016-10-17T19:04:53Z,304745,268219502,playlist,2017-05-12T21:37:48Z,94,False,moderat-eating-hooks-remixes,https://soundcloud.com/nghtdrps/sets/moderat-eating-hooks-remixes,True,28,,public,Moderat - Eating Hooks Remixes (Monkeytown Records),2,https://api.soundcloud.com/playlists/268219502,82019,,False,2016-10-17T19:04:53Z,2016-10-07T00:00:00Z,2016-10-17T19:04:53Z,https://i1.sndcdn.com/avatars-2bRJT1u5A9XiRdDB-PTxISg-large.jpg,,3880,,82019,user,2021-06-29T20:56:17Z,,nghtdrps,https://soundcloud.com/nghtdrps,https://api.soundcloud.com/users/82019,soundcloud:users:82019,NGHT DRPS,True,Berlin,,False,True,True,soundcloud:system-playlists:artist-stations:82019,artist-stations:82019
2016-09-12T20:44:20Z,like,17629,,2014-02-01T12:49:09Z,3428682,21960819,playlist,2014-02-01T12:49:09Z,2,False,boiler-room-david-mayer,https://soundcloud.com/morgan-goetghebeur/sets/boiler-room-david-mayer,True,0,,public,boiler room david mayer octobre 2013,1,https://api.soundcloud.com/playlists/21960819,47685156,,False,,,2014-02-01T12:49:09Z,https://i1.sndcdn.com/avatars-000044401187-vb339q-large.jpg,Morgan,46,Morgan Goetghebeur,47685156,user,2014-10-08T15:20:19Z,Goetghebeur,morgan-goetghebeur,https://soundcloud.com/morgan-goetghebeur,https://api.soundcloud.com/users/47685156,soundcloud:users:47685156,Morgan Goetghebeur,False,,,False,False,False,soundcloud:system-playlists:artist-stations:47685156,artist-stations:47685156
2016-09-12T18:59:36Z,like,17629,https://i1.sndcdn.com/artworks-000181027216-yieyeu-large.jpg,2016-09-07T09:30:11Z,5510717,257164571,playlist,2016-10-31T22:21:52Z,125,False,nurned-03-the-nurn-up,https://soundcloud.com/through-my-speakers/sets/nurned-03-the-nurn-up,True,19,,public,NURNED.03 - The Nurn Up *FREE DOWNLOAD*,19,https://api.soundcloud.com/playlists/257164571,16300782,compilation,True,2016-09-07T09:30:11Z,2016-09-06T00:00:00Z,2016-09-07T09:30:11Z,https://i1.sndcdn.com/avatars-000500716941-vwy6fu-large.jpg,,3249,,16300782,user,2020-06-27T08:30:01Z,,through-my-speakers,https://soundcloud.com/through-my-speakers,https://api.soundcloud.com/users/16300782,soundcloud:users:16300782,Through My Speakers,False,Berlin/London,,False,False,False,soundcloud:system-playlists:artist-stations:16300782,artist-stations:16300782
2016-06-28T22:56:01Z,like,17629,https://i1.sndcdn.com/artworks-000169147204-gh3tev-large.jpg,2016-06-27T13:13:11Z,1242861,236739662,playlist,2016-10-08T13:57:18Z,342,False,adam-port-sonnenfinsternis-ep,https://soundcloud.com/adam-port/sets/adam-port-sonnenfinsternis-ep,True,76,,public,Adam Port - Sonnenfinsternis EP (KM033),3,https://api.soundcloud.com/playlists/236739662,42669,,False,2016-06-27T13:13:11Z,2016-06-23T00:00:00Z,2016-06-27T13:13:11Z,https://i1.sndcdn.com/avatars-000325279314-tzk7hf-large.jpg,Adam,92291,Adam Port,42669,user,2021-05-31T07:15:41Z,Port,adam-port,https://soundcloud.com/adam-port,https://api.soundcloud.com/users/42669,soundcloud:users:42669,Adam Port,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:42669,artist-stations:42669
2016-06-24T05:39:21Z,like,17629,https://i1.sndcdn.com/artworks-000168760120-y61hi5-large.jpg,2016-06-24T02:28:36Z,1242861,235887720,playlist,2016-10-08T17:00:35Z,512,False,adam-port-sonnenfinsternis-ep,https://soundcloud.com/keinemusik/sets/adam-port-sonnenfinsternis-ep,True,119,,public,Adam Port - Sonnenfinsternis EP (KM033),3,https://api.soundcloud.com/playlists/235887720,42109,,False,2016-06-24T02:28:36Z,2016-06-23T00:00:00Z,2016-06-24T02:28:36Z,https://i1.sndcdn.com/avatars-kK49sEsMlnPNADOS-skfIoA-large.jpg,,103024,,42109,user,2022-01-28T13:54:13Z,,keinemusik,https://soundcloud.com/keinemusik,https://api.soundcloud.com/users/42109,soundcloud:users:42109,Keinemusik,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:42109,artist-stations:42109
2016-05-16T20:03:33Z,like,17629,https://i1.sndcdn.com/artworks-000160586683-76yijx-large.jpg,2016-04-30T18:19:16Z,1477961,220882395,playlist,2016-07-01T11:53:51Z,226,False,the-idea-ep-freerange-211,https://soundcloud.com/hyenahmusic/sets/the-idea-ep-freerange-211,True,44,,public,The Idea EP Freerange 211,3,https://api.soundcloud.com/playlists/220882395,63879135,,False,,,2016-04-30T18:19:16Z,https://i1.sndcdn.com/avatars-M5Gs5zcz2bFKTi3q-yskdXQ-large.jpg,,16349,,63879135,user,2021-11-29T20:53:26Z,,hyenahmusic,https://soundcloud.com/hyenahmusic,https://api.soundcloud.com/users/63879135,soundcloud:users:63879135,HYENAH,True,,,False,True,True,soundcloud:system-playlists:artist-stations:63879135,artist-stations:63879135
2016-05-10T22:44:04Z,like,17629,,2016-04-29T10:39:45Z,2091971,220456784,playlist,2016-04-29T16:59:40Z,803,False,rampa-trust-ep,https://soundcloud.com/rampa/sets/rampa-trust-ep,True,213,,public,Rampa Trust EP,5,https://api.soundcloud.com/playlists/220456784,3762,,False,,,2016-04-29T10:39:45Z,https://i1.sndcdn.com/avatars-4A0vTL9JYRv8wqr1-M4W1wA-large.jpg,Rampa,77897,Rampa,3762,user,2021-12-07T16:45:10Z,,rampa,https://soundcloud.com/rampa,https://api.soundcloud.com/users/3762,soundcloud:users:3762,Rampa,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:3762,artist-stations:3762
2016-05-09T13:49:48Z,like,17629,https://i1.sndcdn.com/artworks-000160866060-8ekqum-large.jpg,2016-05-02T12:13:06Z,479283,221406612,playlist,2017-06-07T12:17:41Z,162,False,watergate-affairs-01-samples,https://soundcloud.com/watergaterecords/sets/watergate-affairs-01-samples,True,34,,public,Watergate Affairs 01,4,https://api.soundcloud.com/playlists/221406612,1127108,ep,True,,2016-05-09T00:00:00Z,2016-05-02T12:13:06Z,https://i1.sndcdn.com/avatars-000645742638-tpkrkp-large.jpg,Watergate,70626,Watergate Records,1127108,user,2022-02-24T09:13:58Z,Records,watergaterecords,https://soundcloud.com/watergaterecords,https://api.soundcloud.com/users/1127108,soundcloud:users:1127108,Watergate Records,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:1127108,artist-stations:1127108
2016-04-29T13:33:54Z,like,17629,https://i1.sndcdn.com/artworks-000160414058-1wtl53-large.jpg,2016-04-29T13:29:09Z,2091971,220492959,playlist,2016-06-15T05:45:02Z,502,False,rampa-trust-ep,https://soundcloud.com/keinemusik/sets/rampa-trust-ep,True,129,,public,Rampa - Trust EP (KM 032),5,https://api.soundcloud.com/playlists/220492959,42109,,False,,,2016-04-29T13:29:09Z,https://i1.sndcdn.com/avatars-kK49sEsMlnPNADOS-skfIoA-large.jpg,,103024,,42109,user,2022-01-28T13:54:13Z,,keinemusik,https://soundcloud.com/keinemusik,https://api.soundcloud.com/users/42109,soundcloud:users:42109,Keinemusik,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:42109,artist-stations:42109
2016-04-08T01:19:46Z,like,17629,https://i1.sndcdn.com/artworks-000150278764-v0lk5j-large.jpg,2016-03-09T19:20:51Z,1406248,204092248,playlist,2018-09-07T13:03:35Z,382,False,to-your-inner-hippe-cos-you,https://soundcloud.com/noahslee/sets/to-your-inner-hippe-cos-you,True,95,,public,to your inner hippie & cos you fly as fuck,1,https://api.soundcloud.com/playlists/204092248,46907647,ep,True,,2016-10-06T00:00:00Z,2016-03-09T19:20:51Z,https://i1.sndcdn.com/avatars-xVqddz7pPTzNKhHM-Ghylyw-large.jpg,Noah,10052,Noah Slee,46907647,user,2022-01-14T03:09:08Z,Slee,noahslee,https://soundcloud.com/noahslee,https://api.soundcloud.com/users/46907647,soundcloud:users:46907647,Noah Slee,True,Auckland/Berlin,,False,False,True,soundcloud:system-playlists:artist-stations:46907647,artist-stations:46907647
2016-02-12T15:43:56Z,like,17629,https://i1.sndcdn.com/artworks-000146872800-ds2xfy-large.jpg,2016-02-12T13:30:34Z,714331,195467527,playlist,2016-10-08T17:01:16Z,444,False,nr-taste-like-ep-km031,https://soundcloud.com/keinemusik/sets/nr-taste-like-ep-km031,True,109,,public,NR& - Spoken For EP ( KM031 ),2,https://api.soundcloud.com/playlists/195467527,42109,,False,,,2016-02-12T13:30:34Z,https://i1.sndcdn.com/avatars-kK49sEsMlnPNADOS-skfIoA-large.jpg,,103024,,42109,user,2022-01-28T13:54:13Z,,keinemusik,https://soundcloud.com/keinemusik,https://api.soundcloud.com/users/42109,soundcloud:users:42109,Keinemusik,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:42109,artist-stations:42109
2016-01-26T10:39:38Z,like,17629,https://i1.sndcdn.com/artworks-000143739438-4ytzmh-large.jpg,2016-01-19T12:15:14Z,1065737,187151546,playlist,2017-05-12T21:31:15Z,59,False,follow,https://soundcloud.com/nghtdrps/sets/follow,True,13,,public,NGHT DRPS x David Mayer - Follow EP (Audiomatique),2,https://api.soundcloud.com/playlists/187151546,82019,ep,True,,2016-01-22T00:00:00Z,2016-01-19T12:15:14Z,https://i1.sndcdn.com/avatars-2bRJT1u5A9XiRdDB-PTxISg-large.jpg,,3880,,82019,user,2021-06-29T20:56:17Z,,nghtdrps,https://soundcloud.com/nghtdrps,https://api.soundcloud.com/users/82019,soundcloud:users:82019,NGHT DRPS,True,Berlin,,False,True,True,soundcloud:system-playlists:artist-stations:82019,artist-stations:82019
2015-11-30T21:14:41Z,like,17629,,2012-10-09T10:25:06Z,88051585,2588473,playlist,2020-08-15T13:01:56Z,38,False,slow,https://soundcloud.com/salvamedia/sets/slow,True,5,,public,Slow,279,https://api.soundcloud.com/playlists/2588473,6360948,,False,,,2012-10-09T10:25:06Z,https://i1.sndcdn.com/avatars-000006338890-gcpgq8-large.jpg,,148,,6360948,user,2018-06-07T17:37:01Z,,salvamedia,https://soundcloud.com/salvamedia,https://api.soundcloud.com/users/6360948,soundcloud:users:6360948,salvamedia,False,,,False,False,False,soundcloud:system-playlists:artist-stations:6360948,artist-stations:6360948
2015-11-23T15:12:26Z,like,17629,,2015-11-12T17:01:06Z,1318522,164733656,playlist,2015-11-30T15:18:14Z,273,False,david-mayer-jaded-ep-km030,https://soundcloud.com/keinemusik/sets/david-mayer-jaded-ep-km030,True,53,,public,David Mayer - Jaded EP (KM030),3,https://api.soundcloud.com/playlists/164733656,42109,,False,,,2015-11-12T17:01:06Z,https://i1.sndcdn.com/avatars-kK49sEsMlnPNADOS-skfIoA-large.jpg,,103024,,42109,user,2022-01-28T13:54:13Z,,keinemusik,https://soundcloud.com/keinemusik,https://api.soundcloud.com/users/42109,soundcloud:users:42109,Keinemusik,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:42109,artist-stations:42109
2015-10-23T14:30:40Z,like,17629,https://i1.sndcdn.com/artworks-000133663642-0mvhl6-large.jpg,2015-10-23T07:57:58Z,1029842,158004359,playlist,2015-10-23T15:02:53Z,197,False,adam-port-jennifer-touch-this,https://soundcloud.com/adam-port/sets/adam-port-jennifer-touch-this,True,43,,public,"Adam Port & Jennifer Touch ""This Time"" EP",3,https://api.soundcloud.com/playlists/158004359,42669,,False,,,2015-10-23T07:57:58Z,https://i1.sndcdn.com/avatars-000325279314-tzk7hf-large.jpg,Adam,92291,Adam Port,42669,user,2021-05-31T07:15:41Z,Port,adam-port,https://soundcloud.com/adam-port,https://api.soundcloud.com/users/42669,soundcloud:users:42669,Adam Port,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:42669,artist-stations:42669
2015-10-11T18:53:36Z,like,17629,https://i1.sndcdn.com/artworks-000132180801-av6l5r-large.jpg,2015-10-09T15:40:58Z,386988,153269405,playlist,2015-10-09T15:42:41Z,158,False,kraftek-vinyl-series-vol-1,https://soundcloud.com/pleasurekraft/sets/kraftek-vinyl-series-vol-1,True,29,,public,Kraftek Vinyl Series Vol 1,1,https://api.soundcloud.com/playlists/153269405,9258,,False,,,2015-10-09T15:40:58Z,https://i1.sndcdn.com/avatars-000756548683-xeo9bf-large.jpg,Pleasurekraft,216405,Pleasurekraft,9258,user,2021-09-16T08:15:53Z,,pleasurekraft,https://soundcloud.com/pleasurekraft,https://api.soundcloud.com/users/9258,soundcloud:users:9258,pleasurekraft,True,Washington DC/Stockholm,US,False,True,True,soundcloud:system-playlists:artist-stations:9258,artist-stations:9258
2015-10-01T14:36:44Z,like,17629,https://i1.sndcdn.com/artworks-000127047690-rj87rh-large.jpg,2015-08-21T10:52:00Z,765952,136797711,playlist,2015-11-10T12:14:37Z,146,False,harvey-hunzed-cala-salada,https://soundcloud.com/terminalm/sets/harvey-hunzed-cala-salada,True,26,,public,Harvey & Hunzed - Cala Salada,3,https://api.soundcloud.com/playlists/136797711,4813030,,False,,,2015-08-21T10:52:00Z,https://i1.sndcdn.com/avatars-000313861253-p6fz5h-large.jpg,Terminal,38288,Terminal M,4813030,user,2022-02-14T11:58:37Z,M,terminalm,https://soundcloud.com/terminalm,https://api.soundcloud.com/users/4813030,soundcloud:users:4813030,Terminal M Records,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:4813030,artist-stations:4813030
2015-09-15T22:35:53Z,like,17629,,2015-09-04T11:33:44Z,1085617,141426246,playlist,2015-10-13T15:18:22Z,312,False,david-mayer-burn-ep-gruuv,https://soundcloud.com/david-michael-mayer/sets/david-mayer-burn-ep-gruuv,True,58,,public,David Mayer - Burn EP (Gruuv GRU056),3,https://api.soundcloud.com/playlists/141426246,17629,ep,True,,2015-09-04T00:00:00Z,2015-09-04T11:33:44Z,https://i1.sndcdn.com/avatars-oxyzud1jWljVKadC-f0RmQQ-large.jpg,David,32963,David Mayer,17629,user,2022-01-19T13:25:18Z,Mayer,david-michael-mayer,https://soundcloud.com/david-michael-mayer,https://api.soundcloud.com/users/17629,soundcloud:users:17629,David Mayer,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:17629,artist-stations:17629
2015-09-08T12:28:13Z,like,17629,https://i1.sndcdn.com/artworks-000128872744-o646ym-large.jpg,2015-09-08T11:50:02Z,845818,142755601,playlist,2015-09-08T11:50:05Z,391,False,rampa-newborn-soul-ep-km029,https://soundcloud.com/rampa/sets/rampa-newborn-soul-ep-km029,True,81,,public,Rampa - Newborn Soul EP (KM029),2,https://api.soundcloud.com/playlists/142755601,3762,,False,,,2015-09-08T11:50:02Z,https://i1.sndcdn.com/avatars-4A0vTL9JYRv8wqr1-M4W1wA-large.jpg,Rampa,77897,Rampa,3762,user,2021-12-07T16:45:10Z,,rampa,https://soundcloud.com/rampa,https://api.soundcloud.com/users/3762,soundcloud:users:3762,Rampa,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:3762,artist-stations:3762
2015-09-04T12:55:04Z,like,17629,https://i1.sndcdn.com/artworks-000128471689-p9jqqb-large.jpg,2015-09-04T09:47:10Z,626027,141408592,playlist,2015-10-13T15:18:22Z,15,False,gru052-david-mayer-eduardo-de,https://soundcloud.com/gruuv/sets/gru052-david-mayer-eduardo-de,True,0,,public,GRU052: David Mayer & Eduardo De La Calle,3,https://api.soundcloud.com/playlists/141408592,842261,ep,True,,2015-09-04T00:00:00Z,2015-09-04T09:47:10Z,https://i1.sndcdn.com/avatars-000273682113-250iu3-large.jpg,,28185,,842261,user,2020-11-19T16:05:52Z,,gruuv,https://soundcloud.com/gruuv,https://api.soundcloud.com/users/842261,soundcloud:users:842261,Gruuv,True,Leeds → Ibiza,,False,True,True,soundcloud:system-playlists:artist-stations:842261,artist-stations:842261
2015-07-13T13:21:43Z,like,17629,https://i1.sndcdn.com/artworks-000123094701-puc4jb-large.jpg,2015-07-13T11:22:53Z,937986,124712310,playlist,2015-10-13T15:15:56Z,956,False,me-trilogy-ep-keinemusik-km028,https://soundcloud.com/andmeandyou/sets/me-trilogy-ep-keinemusik-km028,True,237,,public,&ME - Trilogy EP (Keinemusik / KM028),2,https://api.soundcloud.com/playlists/124712310,73496,ep,True,,2015-07-10T00:00:00Z,2015-07-13T11:22:53Z,https://i1.sndcdn.com/avatars-000350599058-d2qnf8-large.jpg,,104427,,73496,user,2020-11-27T11:11:23Z,,andmeandyou,https://soundcloud.com/andmeandyou,https://api.soundcloud.com/users/73496,soundcloud:users:73496,&ME,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:73496,artist-stations:73496
2015-05-07T15:13:06Z,like,17629,https://i1.sndcdn.com/artworks-000114824117-fjvsp7-large.jpg,2015-04-27T18:14:39Z,872072,102342729,playlist,2015-10-13T15:12:14Z,386,False,adam-port-i-never-wear-black,https://soundcloud.com/keinemusik/sets/adam-port-i-never-wear-black,True,79,,public,Adam Port - I Never Wear Black EP (KM027),2,https://api.soundcloud.com/playlists/102342729,42109,,False,,2015-04-24T00:00:00Z,2015-04-27T18:14:39Z,https://i1.sndcdn.com/avatars-kK49sEsMlnPNADOS-skfIoA-large.jpg,,103024,,42109,user,2022-01-28T13:54:13Z,,keinemusik,https://soundcloud.com/keinemusik,https://api.soundcloud.com/users/42109,soundcloud:users:42109,Keinemusik,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:42109,artist-stations:42109
2015-05-04T15:10:50Z,like,17629,https://i1.sndcdn.com/artworks-000115073665-bxxedu-large.jpg,2015-04-29T19:22:31Z,1326410,102974344,playlist,2015-04-29T19:24:24Z,278,False,adam-port-i-never-wear-black-1,https://soundcloud.com/adam-port/sets/adam-port-i-never-wear-black-1,True,50,,public,Adam Port - I Never Wear Black EP (KM027),3,https://api.soundcloud.com/playlists/102974344,42669,,False,,,2015-04-29T19:22:31Z,https://i1.sndcdn.com/avatars-000325279314-tzk7hf-large.jpg,Adam,92291,Adam Port,42669,user,2021-05-31T07:15:41Z,Port,adam-port,https://soundcloud.com/adam-port,https://api.soundcloud.com/users/42669,soundcloud:users:42669,Adam Port,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:42669,artist-stations:42669
2015-03-07T15:45:48Z,like,17629,,2015-02-16T09:56:15Z,906322,81507863,playlist,2015-02-16T09:56:15Z,196,False,rampa-good-times-roll-ep,https://soundcloud.com/keinemusik/sets/rampa-good-times-roll-ep,True,36,,public,Rampa - Good Times Roll EP (KM026),2,https://api.soundcloud.com/playlists/81507863,42109,,False,,,2015-02-16T09:56:15Z,https://i1.sndcdn.com/avatars-kK49sEsMlnPNADOS-skfIoA-large.jpg,,103024,,42109,user,2022-01-28T13:54:13Z,,keinemusik,https://soundcloud.com/keinemusik,https://api.soundcloud.com/users/42109,soundcloud:users:42109,Keinemusik,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:42109,artist-stations:42109
2015-02-17T14:49:37Z,like,17629,,2014-11-12T20:53:20Z,15506091,59116448,playlist,2021-12-07T17:21:25Z,692,False,rampa-releases,https://soundcloud.com/rampa/sets/rampa-releases,True,126,,public,Rampa Releases,46,https://api.soundcloud.com/playlists/59116448,3762,,False,,,2014-11-12T20:53:20Z,https://i1.sndcdn.com/avatars-4A0vTL9JYRv8wqr1-M4W1wA-large.jpg,Rampa,77897,Rampa,3762,user,2021-12-07T16:45:10Z,,rampa,https://soundcloud.com/rampa,https://api.soundcloud.com/users/3762,soundcloud:users:3762,Rampa,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:3762,artist-stations:3762
2015-02-11T20:14:24Z,like,17629,https://i1.sndcdn.com/artworks-000106263440-lg7r9u-large.jpg,2015-02-10T18:19:42Z,906322,79815245,playlist,2015-10-13T15:08:02Z,176,False,rampa-good-times-roll-ep,https://soundcloud.com/groove-magazin/sets/rampa-good-times-roll-ep,True,42,,public,Rampa - Good Times / Roll EP,2,https://api.soundcloud.com/playlists/79815245,7390584,ep,True,,2015-02-27T00:00:00Z,2015-02-10T18:19:42Z,https://i1.sndcdn.com/avatars-000006025607-briw1o-large.jpg,Groove,80617,Groove Magazin,7390584,user,2022-02-25T08:02:54Z,Magazin,groove-magazin,https://soundcloud.com/groove-magazin,https://api.soundcloud.com/users/7390584,soundcloud:users:7390584,Groove Magazin,True,Berlin,,False,True,True,soundcloud:system-playlists:artist-stations:7390584,artist-stations:7390584
2015-02-04T13:46:25Z,like,17629,https://i1.sndcdn.com/artworks-000104868674-i2q1i5-large.jpg,2015-01-23T14:37:20Z,190013020,74597721,playlist,2015-01-28T17:16:33Z,1163,False,bpm2015-artist-sets,https://soundcloud.com/thebpmfestival/sets/bpm2015-artist-sets,True,276,,public,#BPM2015 Artist Sets,30,https://api.soundcloud.com/playlists/74597721,66995101,,False,,,2015-01-23T14:37:20Z,https://i1.sndcdn.com/avatars-000586554864-4whql5-large.jpg,The BPM Festival,68281,The BPM Festival,66995101,user,2021-01-25T18:39:13Z,,thebpmfestival,https://soundcloud.com/thebpmfestival,https://api.soundcloud.com/users/66995101,soundcloud:users:66995101,The BPM Festival,True,Tamarindo,CR,False,True,True,soundcloud:system-playlists:artist-stations:66995101,artist-stations:66995101
2015-01-26T13:28:24Z,like,17629,https://i1.sndcdn.com/artworks-000105362869-rjtx21-large.jpg,2015-01-26T09:25:09Z,27651946,75387058,playlist,2015-02-02T12:51:38Z,516,False,keinemusik-at-bpm-festival,https://soundcloud.com/keinemusik/sets/keinemusik-at-bpm-festival,True,113,,public,Keinemusik at BPM Festival 2015,4,https://api.soundcloud.com/playlists/75387058,42109,,False,,,2015-01-26T09:25:09Z,https://i1.sndcdn.com/avatars-kK49sEsMlnPNADOS-skfIoA-large.jpg,,103024,,42109,user,2022-01-28T13:54:13Z,,keinemusik,https://soundcloud.com/keinemusik,https://api.soundcloud.com/users/42109,soundcloud:users:42109,Keinemusik,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:42109,artist-stations:42109
2015-01-08T11:32:49Z,like,17629,https://i1.sndcdn.com/artworks-000102543964-2ql21b-large.jpg,2015-01-07T09:40:14Z,776221,70179733,playlist,2015-01-13T09:18:37Z,363,False,terranova-headache-remix-ep,https://soundcloud.com/editionterranova/sets/terranova-headache-remix-ep,True,63,,public,TERRANOVA 'HEADACHE REMIX EP',2,https://api.soundcloud.com/playlists/70179733,252767,ep,True,,,2015-01-07T09:40:14Z,https://i1.sndcdn.com/avatars-000198601099-ku4yy0-large.jpg,ROCCO,12337,ROCCO TERRANOVA,252767,user,2019-02-07T18:03:38Z,TERRANOVA,editionterranova,https://soundcloud.com/editionterranova,https://api.soundcloud.com/users/252767,soundcloud:users:252767,Terranova,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:252767,artist-stations:252767
2014-12-19T10:19:17Z,like,17629,https://i1.sndcdn.com/artworks-000100512838-p1l7ko-large.jpg,2014-12-17T10:53:26Z,1984548,64919899,playlist,2014-12-17T14:56:31Z,280,False,keinemusik-reworkparty-km025,https://soundcloud.com/keinemusik/sets/keinemusik-reworkparty-km025,True,55,,public,Keinemusik - Reworkparty (KM025 Shop Exclusive),4,https://api.soundcloud.com/playlists/64919899,42109,,False,,,2014-12-17T10:53:26Z,https://i1.sndcdn.com/avatars-kK49sEsMlnPNADOS-skfIoA-large.jpg,,103024,,42109,user,2022-01-28T13:54:13Z,,keinemusik,https://soundcloud.com/keinemusik,https://api.soundcloud.com/users/42109,soundcloud:users:42109,Keinemusik,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:42109,artist-stations:42109
